Price,Close,High,Low,Open,Volume
2018-10-04,208.4773406982422,214.26435934043792,206.9727182060152,214.18721204296685,5664900
2018-10-05,205.92813110351562,209.72302564554897,204.56661800095353,209.0084614884692,4268300
2018-10-08,201.10003662109375,204.5183400245321,196.26228522682337,204.42177212090306,5611000
2018-10-09,202.5484161376953,203.73613917181567,199.5839708350053,200.90686532570697,5659400
2018-10-10,189.92779541015625,202.13323131570925,189.27116616478915,202.13323131570925,8455000
2018-10-11,187.82273864746094,192.8632761658613,186.27775550646945,187.9579248564751,9185200
2018-10-12,197.19891357421875,197.79759324711998,192.67980440420848,193.67440653946764,6160300
2018-10-15,193.4330291748047,196.79338306099325,192.67018103018134,196.7161316834242,3969200
2018-10-16,200.6365203857422,200.96482764620535,195.56701543717395,195.71185254202777,4694900
2018-10-17,200.2502899169922,200.84896963075764,197.65276963496976,200.49169492856763,4431200
2018-10-18,196.6195526123047,200.09579073453546,195.3063087365945,199.85438571866368,6264500
2018-10-19,196.07879638671875,200.3082167349683,196.0208615437332,196.86094623540774,4832500
2018-10-22,197.4692840576172,199.168769902166,194.9393644486907,196.71610165901782,4045100
2018-10-23,195.47042846679688,196.7257372783831,189.8408774394368,192.63151834939396,5076800
2018-10-24,188.962158203125,196.47467975155618,188.66281839537413,195.67321347657057,4415900
2018-10-25,197.17959594726562,198.0486627652766,188.98149178943547,190.22713507413553,4940700
2018-10-26,190.7003173828125,195.45116647007532,189.00081659003362,192.35151948993172,6523600
2018-10-29,184.4720458984375,195.38355529372004,181.1792927610969,193.46198084462947,6623800
2018-10-30,181.2758331298828,186.97299980242875,177.43266976876427,185.95909588548324,9239200
2018-10-31,190.8740997314453,193.08537773740602,186.60606118676435,186.60606118676435,7683500
2018-11-01,192.84400939941406,193.12403276387616,188.30558284210747,192.05219379266887,4439000
2018-11-02,190.92242431640625,194.08000644956817,188.5373412787285,192.08116559253514,4261500
2018-11-05,191.17343139648438,192.2839031668422,187.61029146412548,191.38586896179837,3110800
2018-11-06,192.30319213867188,193.770938473681,190.73889265671383,191.67554511383906,2916000
2018-11-07,201.0807342529297,201.2159204771079,194.80420362401097,195.23872972071283,4922800
2018-11-08,201.67938232421875,201.67938232421875,198.9177086918478,200.23095240655965,3922200
2018-11-09,198.55081176757812,200.82967592517247,196.4264503711549,200.2503126720721,3229700
2018-11-12,192.2935791015625,198.19351828644886,191.89767133881568,197.58517293072535,3507300
2018-11-13,191.35694885253906,195.29668094577852,190.75826905728908,192.91159792805124,2852000
2018-11-14,190.78721618652344,195.27734364159434,188.88494346003878,193.6647598844482,3218600
2018-11-15,193.80958557128906,194.23444597020918,187.648925609559,190.24644561810516,3424600
2018-11-16,192.19700622558594,194.0027257191392,190.66167389861528,192.1583879070413,2939500
2018-11-19,182.7725372314453,192.544606104369,182.06763881560158,192.19698234389156,4488100
2018-11-20,180.62887573242188,182.30905984500862,171.3009829502607,175.72352434015198,7892900
2018-11-21,181.20826721191406,183.5547169269466,179.83708847048135,182.05800286054418,3950200
2018-11-23,176.32225036621094,179.8274415924969,175.9939283077594,178.52386319293745,2601000
2018-11-26,185.25424194335938,185.62116760145304,177.3651119143233,179.1997991415716,6917200
2018-11-27,186.34535217285156,186.40328701808522,182.93671459247494,184.19202359790995,3976300
2018-11-28,195.32562255859375,195.5090927255865,186.62539121136396,188.29590977248955,6203000
2018-11-29,189.89886474609375,195.10355683404364,189.56089179544733,195.10355683404364,5447700
2018-11-30,194.15721130371094,194.73657443583647,189.068390018447,189.83122329937925,7944700
2018-12-03,202.64503479003906,202.69331874188123,198.85980576586823,198.92739151109254,6599900
2018-12-04,193.59718322753906,202.31673173530544,192.75708370360775,200.25995616407894,6628600
2018-12-06,196.01116943359375,196.37809494008118,187.5426796219583,188.1027408767105,6558900
2018-12-07,189.74435424804688,199.41987201008644,188.1993561569298,196.7740675676614,4968100
2018-12-10,191.2506866455078,191.8879993543986,186.3646520123944,187.9579190504301,4101000
2018-12-11,190.94171142578125,194.47586956330923,189.3194621017979,194.16687881324108,3582400
2018-12-12,193.4040069580078,198.8790848609909,193.37503953919335,193.5681753102106,5160100
2018-12-13,192.11972045898438,195.24831915778296,188.5951993747428,193.89645734153527,5246200
2018-12-14,188.6145782470703,190.4589161972164,186.54815179673605,189.84091991489757,3801700
2018-12-17,183.90232849121094,186.88609079456154,182.2800939421166,186.847472477094,5459900
2018-12-18,185.02239990234375,187.66820330757287,183.56431939191006,185.45692584069397,4345200
2018-12-19,180.68682861328125,187.668272553255,178.40796458518645,184.36583884121288,6100600
2018-12-20,176.4284210205078,181.86485111863504,174.0336730244848,179.21906198339934,6562600
2018-12-21,169.16697692871094,178.90042868641447,168.9835067638965,174.97034805669318,8374300
2018-12-24,168.64553833007812,171.8610549121813,165.98043225701815,167.19710823368172,4351900
2018-12-26,180.0205535888672,180.0881540703147,169.94914271514952,169.94914271514952,5261400
2018-12-27,182.20285034179688,182.21250123802724,173.96611246013535,177.65477340453523,4695200
2018-12-28,179.75982666015625,183.5643719006758,177.84788840980266,183.18778068182291,4830300
2018-12-31,182.1642303466797,182.50220328347476,179.952966747613,180.49371165913007,3658500
2019-01-02,183.21676635742188,184.25963785218983,178.93906157608131,179.44118816264225,4294000
